timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633520430417,-1.1113281,0.052734375,0.20410156,40.1875,-78.3125,-25.0,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520430448,-1.5361328,0.54296875,0.24609375,45.125,-3.09375,37.90625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520430509,-0.80566406,0.26171875,-0.046875,-18.8125,-33.0625,5.03125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520430537,-0.8496094,0.1875,-0.27441406,5.46875,45.0625,23.875,-78.4375,-10.1875,-147.9375,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520430573,-1.0634766,0.056640625,0.034179688,-50.3125,85.21875,8.1875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520430628,-0.8984375,0.18652344,0.16796875,-42.5625,89.78125,-39.21875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520430659,-0.6875,0.13574219,0.080078125,-67.90625,86.0625,-19.5,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520430687,-0.8486328,-0.10449219,0.0107421875,-62.96875,86.96875,-10.34375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520430749,-0.77441406,-0.091796875,0.15039062,-32.9375,88.75,5.34375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520430777,-0.8388672,-0.06347656,0.030273438,-7.53125,69.21875,21.75,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520430808,-0.94140625,0.12109375,0.23535156,-2.15625,54.375,37.0625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520430869,-1.0732422,0.02734375,0.24414062,-28.71875,40.53125,18.5625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520430899,-1.140625,-0.27734375,0.03125,-27.9375,30.65625,-3.71875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520430929,-1.1044922,-0.083984375,0.087890625,3.9375,24.0625,-15.46875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520430989,-1.4150391,-0.064453125,-0.14648438,18.03125,12.09375,-25.125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520431018,-1.3554688,0.16699219,-0.3720703,43.0625,-29.53125,-51.0625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520431048,-1.0810547,0.47753906,-0.13671875,20.84375,-67.25,-48.9375,-76.9375,-11.375,-170.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520431109,-1.1074219,0.051757812,-0.2734375,1.625,-113.53125,-42.9375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520431139,-1.4316406,0.09277344,0.033203125,-20.0625,-128.09375,2.8125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520431167,-1.0556641,-0.07910156,0.15332031,48.3125,-117.1875,24.4375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520431231,-0.63378906,0.045898438,0.10253906,42.28125,-112.96875,7.78125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520431259,-0.49121094,0.14941406,0.1953125,37.09375,-68.96875,8.75,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520431288,-0.61328125,0.0078125,0.22753906,34.09375,-26.3125,11.375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520431351,-0.5419922,0.0126953125,0.32226562,28.84375,30.59375,20.09375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520431377,-0.71972656,0.0126953125,0.40527344,12.0625,58.65625,9.65625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520431409,-0.9921875,0.005859375,0.34375,11.09375,22.65625,-4.9375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520431470,-1.0693359,0.31640625,0.5410156,11.5,-34.78125,-3.15625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520431498,-1.1425781,-0.2626953,0.8613281,-10.34375,-14.65625,-0.84375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520431527,-1.5673828,0.2626953,0.39453125,44.53125,-89.53125,12.46875,-80.875,-13.1875,-153.625,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520431589,-1.4326172,0.036132812,0.3984375,7.46875,7.875,50.9375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520431622,-0.85839844,0.36523438,-0.052734375,-26.28125,-28.4375,3.5625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520431647,-0.77246094,0.03515625,-0.10253906,22.375,47.0625,33.71875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520431709,-1.1210938,0.030273438,0.0703125,-7.96875,100.21875,-9.3125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520431739,-0.8105469,0.1953125,0.18066406,-7.71875,83.8125,-29.9375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520431769,-0.7167969,0.12988281,0.10644531,-34.5,73.90625,-14.9375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520431830,-0.8222656,-0.0078125,0.026367188,-39.21875,81.90625,-7.0625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520431857,-0.7998047,0.045898438,0.15039062,-21.8125,77.46875,-5.34375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520431887,-0.88183594,-0.047851562,0.12988281,-37.8125,73.96875,-1.75,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520431950,-0.9042969,0.028320312,0.11035156,-14.4375,63.375,24.375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520431978,-0.95410156,0.13476562,0.14355469,-29.4375,47.1875,33.96875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520432008,-1.1337891,-0.13769531,0.0390625,-48.96875,41.3125,13.25,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520432069,-1.1064453,-0.19335938,0.14550781,-21.15625,38.8125,-17.375,-79.1875,-13.75,-173.875,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520432097,-1.4912109,-0.23632812,-0.020507812,8.09375,24.3125,-28.5,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520432129,-1.4072266,0.14160156,-0.42285156,35.96875,-13.1875,-52.84375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520432189,-1.0166016,0.5253906,-0.21484375,26.875,-55.59375,-58.28125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520432220,-1.1269531,0.11230469,-0.21386719,6.9375,-119.4375,-44.90625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520432250,-1.3222656,0.109375,0.057617188,-1.75,-132.1875,-18.28125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520432340,-1.1708984,-0.14355469,-0.009765625,45.1875,-125.71875,25.71875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520432346,-0.72558594,-0.0703125,0.17675781,48.125,-123.90625,6.0625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520432369,-0.5839844,0.1875,0.15917969,51.78125,-92.28125,-2.125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520432431,-0.68066406,0.09472656,0.15136719,27.3125,-67.9375,6.625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520432458,-0.4296875,0.08203125,0.22949219,28.21875,-1.40625,19.125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520432487,-0.56152344,0.09863281,0.3671875,11.9375,65.0,18.21875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520432549,-0.9013672,-0.17089844,0.43847656,15.15625,56.65625,4.15625,-81.0,-19.4375,-152.4375,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520432578,-1.4296875,0.05078125,0.4638672,36.53125,11.125,-0.96875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520432608,-1.0341797,0.26660156,0.89453125,0.34375,-28.625,-11.9375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520432669,-1.2490234,0.0048828125,0.41601562,0.09375,-21.53125,-1.9375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520432698,-1.6376953,0.4423828,0.20605469,9.0625,-35.75,31.28125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520432728,-0.88378906,0.18945312,0.056640625,-24.5625,-21.53125,18.28125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520432789,-0.7080078,-0.01953125,-0.24609375,-12.53125,20.34375,2.71875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520432820,-1.1455078,0.022460938,0.059570312,-12.84375,102.78125,1.65625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520432848,-0.8076172,0.24804688,0.13867188,-16.25,76.90625,-6.9375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520432909,-0.6855469,0.18652344,0.08984375,-54.40625,78.3125,-7.84375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520432937,-0.91796875,-0.10839844,0.061523438,-64.53125,79.59375,-11.03125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520432968,-0.79785156,-0.15429688,0.12597656,-48.75,67.5,-6.375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520433029,-0.87109375,-0.099609375,0.21484375,-16.3125,68.0625,6.90625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520433058,-0.8544922,-0.015625,0.11816406,-7.21875,57.1875,28.78125,-81.75,-24.875,-166.25,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520433087,-0.9433594,0.15722656,0.09277344,-10.59375,48.84375,29.4375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520433149,-1.1103516,-0.107421875,0.103515625,-38.90625,34.125,13.75,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520433178,-1.1386719,-0.14550781,0.07128906,-21.40625,38.09375,-11.9375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520433209,-1.1796875,0.059570312,0.27734375,-43.90625,30.28125,3.0625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520433269,-1.4404297,-0.22558594,-0.38085938,-15.71875,-0.1875,-12.25,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520433298,-1.0683594,0.2626953,-0.34179688,77.90625,-55.90625,-52.78125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520433327,-1.265625,0.31445312,-0.09472656,35.0,-115.28125,-41.96875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520433389,-1.2119141,0.33789062,0.048828125,2.78125,-107.84375,-31.59375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520433418,-1.1757812,-0.076171875,-0.13183594,2.59375,-120.34375,33.53125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520433449,-0.8730469,-0.109375,0.068359375,69.71875,-118.34375,14.1875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520433508,-0.57421875,0.15136719,0.10546875,58.25,-110.34375,-1.625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520433538,-0.67578125,0.07324219,0.08496094,69.90625,-78.46875,10.28125,-75.3125,-24.875,-144.1875,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520433571,-0.47851562,0.26464844,0.25976562,31.90625,-5.125,7.28125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520433629,-0.62890625,0.107421875,0.36328125,-16.3125,42.78125,8.4375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520433659,-0.83984375,-0.0078125,0.42382812,-21.8125,38.65625,8.0625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520433693,-1.2490234,-0.083984375,0.5234375,31.03125,2.875,-0.90625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520433749,-1.1054688,0.030273438,0.8251953,10.59375,-16.21875,-10.78125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520433781,-0.9082031,-0.1796875,0.7324219,25.4375,-5.59375,-22.0625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520433808,-1.6826172,0.54296875,0.23730469,69.3125,-60.59375,12.15625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520433869,-1.4003906,0.27148438,0.3857422,-18.53125,18.5,20.90625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520433899,-0.42871094,0.17089844,-0.2607422,-25.25,-30.8125,15.65625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520433929,-1.171875,-0.14257812,-0.0048828125,2.53125,64.34375,15.53125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520433989,-1.0224609,0.15039062,0.09667969,-5.46875,81.78125,-18.46875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520434021,-0.7734375,0.36523438,0.19140625,-20.15625,60.125,-15.25,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520434047,-0.8486328,0.048828125,0.0,-55.5,83.1875,-2.65625,-74.375,-14.9375,-141.1875,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520434111,-0.75097656,0.0068359375,0.103515625,-44.84375,79.09375,-10.71875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520434137,-0.9169922,-0.07714844,0.24316406,-41.90625,67.8125,-7.0,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520434167,-0.90625,-0.030273438,0.29589844,-34.09375,61.40625,0.5,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520434229,-0.7734375,-0.036132812,0.06542969,-18.15625,59.8125,21.75,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520434260,-0.9609375,0.1015625,0.171875,-16.15625,46.28125,29.4375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520434288,-0.96191406,-0.22558594,0.0087890625,-25.46875,35.40625,-5.90625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520434350,-1.2421875,-0.061523438,0.109375,5.59375,43.34375,-16.53125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520434378,-1.4609375,-0.099609375,0.005859375,-0.09375,32.78125,-16.65625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520434408,-1.3740234,0.049804688,-0.14355469,18.9375,-0.90625,-41.84375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520434469,-1.1171875,0.28027344,-0.36035156,10.90625,-45.53125,-56.0625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520434502,-0.9326172,0.21972656,-0.22558594,16.6875,-97.34375,-28.4375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520434530,-1.1269531,0.080078125,-0.13964844,-14.0625,-113.28125,-12.5625,-72.4375,-15.875,-150.8125,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520434619,-1.2763672,0.12695312,-0.013671875,8.03125,-113.875,29.3125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520434623,-0.9824219,-0.026367188,0.24414062,22.125,-117.5,16.625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520434647,-0.6455078,0.0703125,0.24707031,30.65625,-104.84375,-0.15625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520434709,-0.6826172,0.00390625,0.21777344,48.1875,-83.90625,18.09375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520434743,-0.4951172,0.087890625,0.26367188,43.78125,-28.125,14.90625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520434768,-0.6191406,0.10546875,0.43359375,18.15625,27.0,11.625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520434828,-0.76953125,-0.022460938,0.37890625,-2.28125,41.4375,13.8125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520434863,-0.8652344,0.041015625,0.34375,34.34375,15.5625,7.09375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520434891,-1.1640625,0.16015625,0.71875,31.53125,-8.53125,4.90625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520434949,-0.9970703,0.07324219,0.6484375,-15.03125,-13.90625,-17.125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520434978,-1.6162109,0.4951172,0.31054688,-10.59375,-40.28125,19.3125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520435008,-1.3154297,-0.021484375,0.81933594,-15.21875,-8.21875,36.9375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520435069,-0.703125,-0.13671875,-0.3935547,-22.6875,-28.0,-12.5625,-68.25,-3.5625,-140.875,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520435097,-0.9941406,0.18945312,0.0546875,49.46875,62.25,21.5,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520435129,-1.1738281,0.17089844,0.018554688,-17.78125,84.0625,-12.4375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520435188,-0.8095703,0.21191406,0.18359375,-24.6875,70.5,-23.65625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
